Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:46 s, Done: 3700, Remaining: 39
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:46 s, Done: 3701, Remaining: 40
Safe_volume: 99.8047% |█████████████████████████████▉| Time: 01:46 s, Done: 3702, Remaining: 39
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 01:46 s, Done: 3703, Remaining: 38
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 01:46 s, Done: 3704, Remaining: 37
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 01:46 s, Done: 3705, Remaining: 38
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 01:46 s, Done: 3706, Remaining: 37
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 01:46 s, Done: 3707, Remaining: 38
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 01:46 s, Done: 3708, Remaining: 37
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 01:46 s, Done: 3709, Remaining: 38
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 01:46 s, Done: 3710, Remaining: 37
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 01:46 s, Done: 3711, Remaining: 36
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 01:46 s, Done: 3712, Remaining: 37
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 01:46 s, Done: 3713, Remaining: 36
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 01:46 s, Done: 3714, Remaining: 37
